# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
0.3889518;-1.3433303;-1.6352995;0.8838791;-0.0071148;8.0000000
0.3889518;-1.2101412;-1.4736515;0.8814744;-0.0053719;8.0000000
0.3889518;-1.0764484;-1.3120740;0.8797390;-0.0036414;8.0000000
0.3889518;-0.9424089;-1.1505386;0.8786686;-0.0019249;8.0000000
0.3889518;-0.8081792;-0.9890168;0.8782608;-0.0002459;8.0000000
0.3889518;-0.6739161;-0.8274802;0.8785144;0.0013662;8.0000000
0.3889518;-0.5397764;-0.6659001;0.8794297;0.0028814;8.0000000
0.3889518;-0.4059168;-0.5042482;0.8810085;0.0042690;8.0000000
0.3889518;-0.2724940;-0.3424959;0.8832331;0.0054974;8.0000000
0.3889518;-0.1396647;-0.1806148;0.8860021;0.0065397;8.0000000
